FrameId: 383, VideoTimestamp :7376.276446. Position: -0.022366, -0.569223, -1.335737. Orientation: 0.463373, -0.444475, 0.577710, 0.503963
FrameId: 384, VideoTimestamp :7376.309889. Position: -0.025054, -0.586087, -1.330225. Orientation: 0.470208, -0.439679, 0.580355, 0.498774
FrameId: 385, VideoTimestamp :7376.343329. Position: -0.028682, -0.609494, -1.322835. Orientation: 0.476925, -0.440336, 0.579781, 0.492443
FrameId: 386, VideoTimestamp :7376.410205. Position: -0.038637, -0.670898, -1.307371. Orientation: 0.482951, -0.463948, 0.561803, 0.485683
FrameId: 387, VideoTimestamp :7376.443648. Position: -0.043611, -0.705165, -1.302786. Orientation: 0.481630, -0.477613, 0.549902, 0.487367
FrameId: 388, VideoTimestamp :7376.477087. Position: -0.047693, -0.738803, -1.301686. Orientation: 0.475674, -0.486208, 0.542527, 0.492950
FrameId: 389, VideoTimestamp :7376.510530. Position: -0.050954, -0.770487, -1.302262. Orientation: 0.473345, -0.489544, 0.539883, 0.494791
FrameId: 390, VideoTimestamp :7376.543969. Position: -0.053270, -0.800326, -1.303702. Orientation: 0.473596, -0.491461, 0.538622, 0.494024
FrameId: 391, VideoTimestamp :7376.577409. Position: -0.054494, -0.828263, -1.305184. Orientation: 0.474808, -0.491293, 0.538899, 0.492724
FrameId: 392, VideoTimestamp :7376.610844. Position: -0.054719, -0.853262, -1.306440. Orientation: 0.477947, -0.491008, 0.538524, 0.490377
FrameId: 393, VideoTimestamp :7376.677725. Position: -0.052842, -0.892806, -1.308057. Orientation: 0.483271, -0.492461, 0.538964, 0.483166
FrameId: 394, VideoTimestamp :7376.711164. Position: -0.051378, -0.905484, -1.307838. Orientation: 0.486842, -0.491963, 0.539481, 0.479496
FrameId: 395, VideoTimestamp :7376.744607. Position: -0.049708, -0.911702, -1.307516. Orientation: 0.485742, -0.491736, 0.539062, 0.481314
FrameId: 396, VideoTimestamp :7376.778046. Position: -0.047620, -0.912019, -1.307412. Orientation: 0.483632, -0.493781, 0.536928, 0.483724
FrameId: 397, VideoTimestamp :7376.844924. Position: -0.044123, -0.894865, -1.306287. Orientation: 0.492143, -0.492078, 0.534026, 0.480074
FrameId: 398, VideoTimestamp :7376.878364. Position: -0.042532, -0.880602, -1.305465. Orientation: 0.497493, -0.494316, 0.529899, 0.476823
FrameId: 399, VideoTimestamp :7376.911805. Position: -0.040817, -0.863641, -1.302259. Orientation: 0.497944, -0.501773, 0.522345, 0.476897
FrameId: 400, VideoTimestamp :7376.945246. Position: -0.039571, -0.846582, -1.301134. Orientation: 0.500721, -0.507744, 0.517206, 0.473258
FrameId: 401, VideoTimestamp :7376.978687. Position: -0.039163, -0.825619, -1.298921. Orientation: 0.504159, -0.512312, 0.513281, 0.468937
FrameId: 402, VideoTimestamp :7377.012124. Position: -0.038540, -0.805382, -1.298843. Orientation: 0.507316, -0.519112, 0.507725, 0.464078
FrameId: 403, VideoTimestamp :7377.079006. Position: -0.039510, -0.763029, -1.302887. Orientation: 0.492317, -0.519728, 0.511328, 0.475449
FrameId: 404, VideoTimestamp :7377.112449. Position: -0.039684, -0.745604, -1.306087. Orientation: 0.489752, -0.513960, 0.517738, 0.477425
FrameId: 405, VideoTimestamp :7377.145885. Position: -0.040136, -0.731290, -1.308889. Orientation: 0.490744, -0.506808, 0.523868, 0.477366
FrameId: 406, VideoTimestamp :7377.183389. Position: -0.039906, -0.717530, -1.310931. Orientation: 0.487290, -0.499895, 0.529238, 0.482246
FrameId: 407, VideoTimestamp :7377.250031. Position: -0.042751, -0.700273, -1.313084. Orientation: 0.478065, -0.500074, 0.529476, 0.490952
FrameId: 408, VideoTimestamp :7377.283360. Position: -0.044457, -0.694325, -1.311940. Orientation: 0.475638, -0.502132, 0.527974, 0.492823
FrameId: 409, VideoTimestamp :7377.316685. Position: -0.045946, -0.689768, -1.311668. Orientation: 0.474659, -0.502189, 0.528131, 0.493541
FrameId: 410, VideoTimestamp :7377.350007. Position: -0.047384, -0.686742, -1.311282. Orientation: 0.473551, -0.503908, 0.527408, 0.493626
FrameId: 411, VideoTimestamp :7377.549964. Position: -0.051602, -0.681002, -1.317458. Orientation: 0.461885, -0.497454, 0.534864, 0.503113
FrameId: 412, VideoTimestamp :7377.583293. Position: -0.051843, -0.681984, -1.318119. Orientation: 0.462252, -0.498856, 0.533722, 0.502600
FrameId: 413, VideoTimestamp :7377.616615. Position: -0.051855, -0.684784, -1.317818. Orientation: 0.461984, -0.501574, 0.531675, 0.502311
FrameId: 414, VideoTimestamp :7377.645887. Position: -0.051987, -0.689594, -1.316711. Orientation: 0.462267, -0.504578, 0.529162, 0.501694
FrameId: 415, VideoTimestamp :7377.679327. Position: -0.052067, -0.700331, -1.315047. Orientation: 0.465406, -0.504860, 0.528650, 0.499041
FrameId: 416, VideoTimestamp :7377.750265. Position: -0.053353, -0.747293, -1.307422. Orientation: 0.484816, -0.506415, 0.526085, 0.481386
FrameId: 417, VideoTimestamp :7377.783598. Position: -0.054658, -0.780483, -1.304802. Orientation: 0.496811, -0.507174, 0.523642, 0.470906
FrameId: 418, VideoTimestamp :7377.816917. Position: -0.056241, -0.818671, -1.303384. Orientation: 0.504186, -0.510299, 0.519060, 0.464724
FrameId: 419, VideoTimestamp :7377.883570. Position: -0.059721, -0.899060, -1.304995. Orientation: 0.504875, -0.509589, 0.513854, 0.470505
FrameId: 420, VideoTimestamp :7377.916893. Position: -0.061759, -0.935657, -1.307585. Orientation: 0.507120, -0.500458, 0.520276, 0.470833
FrameId: 421, VideoTimestamp :7377.946163. Position: -0.063455, -0.959564, -1.309154. Orientation: 0.506976, -0.500032, 0.518947, 0.472903
FrameId: 422, VideoTimestamp :7378.013041. Position: -0.064407, -0.968594, -1.312985. Orientation: 0.486630, -0.503260, 0.517593, 0.491953
FrameId: 423, VideoTimestamp :7378.046480. Position: -0.064476, -0.960049, -1.315212. Orientation: 0.483999, -0.493218, 0.527503, 0.494188
FrameId: 424, VideoTimestamp :7378.079921. Position: -0.064276, -0.947929, -1.316304. Orientation: 0.488787, -0.486159, 0.533162, 0.490383
FrameId: 425, VideoTimestamp :7378.113360. Position: -0.063434, -0.930041, -1.315009. Orientation: 0.498401, -0.482967, 0.534928, 0.481862
FrameId: 426, VideoTimestamp :7378.146801. Position: -0.062529, -0.906417, -1.312675. Orientation: 0.507932, -0.479248, 0.537034, 0.473203
FrameId: 427, VideoTimestamp :7378.180245. Position: -0.060482, -0.878430, -1.309627. Orientation: 0.516093, -0.476091, 0.538323, 0.466041
FrameId: 428, VideoTimestamp :7378.247121. Position: -0.058161, -0.815942, -1.308782. Orientation: 0.518357, -0.472625, 0.541519, 0.463345
FrameId: 429, VideoTimestamp :7378.280560. Position: -0.059236, -0.782457, -1.307686. Orientation: 0.514432, -0.473211, 0.541373, 0.467275
FrameId: 430, VideoTimestamp :7378.314003. Position: -0.059238, -0.754039, -1.308997. Orientation: 0.508270, -0.473823, 0.541077, 0.473697
FrameId: 431, VideoTimestamp :7378.347437. Position: -0.059177, -0.730066, -1.310713. Orientation: 0.504552, -0.473994, 0.541194, 0.477354
FrameId: 432, VideoTimestamp :7378.380878. Position: -0.059075, -0.710058, -1.313102. Orientation: 0.501632, -0.470484, 0.544468, 0.480172
FrameId: 433, VideoTimestamp :7378.414326. Position: -0.058845, -0.695349, -1.314877. Orientation: 0.500979, -0.466396, 0.547391, 0.481517
FrameId: 434, VideoTimestamp :7378.481201. Position: -0.059360, -0.677365, -1.317472. Orientation: 0.502606, -0.461523, 0.549466, 0.482153
FrameId: 435, VideoTimestamp :7378.514641. Position: -0.059447, -0.672476, -1.317834. Orientation: 0.502414, -0.461195, 0.549582, 0.482535
FrameId: 436, VideoTimestamp :7378.548082. Position: -0.059605, -0.669530, -1.318014. Orientation: 0.500948, -0.461489, 0.549382, 0.484002
FrameId: 437, VideoTimestamp :7378.581522. Position: -0.059183, -0.668425, -1.318204. Orientation: 0.498874, -0.462563, 0.548936, 0.485623
FrameId: 438, VideoTimestamp :7378.614962. Position: -0.059123, -0.668141, -1.318523. Orientation: 0.495825, -0.463612, 0.548904, 0.487776
FrameId: 439, VideoTimestamp :7378.681842. Position: -0.058656, -0.670866, -1.319079. Orientation: 0.491147, -0.465495, 0.548986, 0.490616
FrameId: 440, VideoTimestamp :7378.715280. Position: -0.058414, -0.672974, -1.318666. Orientation: 0.489767, -0.468230, 0.547925, 0.490578
FrameId: 441, VideoTimestamp :7378.748717. Position: -0.058094, -0.675603, -1.318036. Orientation: 0.488993, -0.470854, 0.547051, 0.489814
FrameId: 442, VideoTimestamp :7378.782163. Position: -0.057405, -0.678627, -1.318611. Orientation: 0.488437, -0.473191, 0.546100, 0.489178
FrameId: 443, VideoTimestamp :7378.815607. Position: -0.057279, -0.683592, -1.318050. Orientation: 0.487255, -0.474904, 0.545174, 0.489728
FrameId: 444, VideoTimestamp :7378.849039. Position: -0.057398, -0.691745, -1.317201. Orientation: 0.487597, -0.475309, 0.545477, 0.488657
FrameId: 445, VideoTimestamp :7378.915918. Position: -0.057597, -0.721983, -1.314954. Orientation: 0.492907, -0.476404, 0.545813, 0.481840
FrameId: 446, VideoTimestamp :7378.949360. Position: -0.058262, -0.744990, -1.313024. Orientation: 0.495894, -0.479004, 0.543266, 0.479069
FrameId: 447, VideoTimestamp :7378.982800. Position: -0.059151, -0.773622, -1.310699. Orientation: 0.501358, -0.485306, 0.537974, 0.472971
FrameId: 448, VideoTimestamp :7379.016240. Position: -0.059762, -0.807035, -1.309541. Orientation: 0.509177, -0.492251, 0.531446, 0.464751
FrameId: 449, VideoTimestamp :7379.083120. Position: -0.061229, -0.875107, -1.312412. Orientation: 0.515389, -0.490566, 0.528734, 0.462774
FrameId: 450, VideoTimestamp :7379.116558. Position: -0.062409, -0.907074, -1.315139. Orientation: 0.514703, -0.478508, 0.536414, 0.467301
FrameId: 451, VideoTimestamp :7379.150001. Position: -0.063249, -0.935880, -1.316815. Orientation: 0.518883, -0.475337, 0.538349, 0.463675
FrameId: 452, VideoTimestamp :7379.183438. Position: -0.064174, -0.954226, -1.317813. Orientation: 0.515031, -0.481133, 0.533890, 0.467135
FrameId: 453, VideoTimestamp :7379.250314. Position: -0.065417, -0.954175, -1.323300. Orientation: 0.489428, -0.479900, 0.539055, 0.489465
FrameId: 454, VideoTimestamp :7379.283753. Position: -0.065318, -0.948440, -1.325774. Orientation: 0.486931, -0.472932, 0.545505, 0.491588
FrameId: 455, VideoTimestamp :7379.317197. Position: -0.064730, -0.939415, -1.326276. Orientation: 0.488752, -0.471516, 0.546127, 0.490449
FrameId: 456, VideoTimestamp :7379.384079. Position: -0.063343, -0.910570, -1.322959. Orientation: 0.504448, -0.468406, 0.547174, 0.476160
FrameId: 457, VideoTimestamp :7379.417512. Position: -0.062519, -0.889458, -1.318293. Orientation: 0.514193, -0.472739, 0.542517, 0.466688
FrameId: 458, VideoTimestamp :7379.450954. Position: -0.062167, -0.864172, -1.314531. Orientation: 0.517710, -0.478880, 0.537469, 0.462360
FrameId: 459, VideoTimestamp :7379.484394. Position: -0.062090, -0.837114, -1.312987. Orientation: 0.515802, -0.481546, 0.536054, 0.463365
FrameId: 460, VideoTimestamp :7379.517834. Position: -0.062246, -0.809370, -1.312237. Orientation: 0.513964, -0.481899, 0.535769, 0.465366
FrameId: 460, VideoTimestamp :7379.584714. Position: -0.061527, -0.758698, -1.313504. Orientation: 0.517204, -0.466939, 0.546160, 0.464949
FrameId: 462, VideoTimestamp :7379.618157. Position: -0.060941, -0.736254, -1.315560. Orientation: 0.515833, -0.459026, 0.551591, 0.467930
FrameId: 463, VideoTimestamp :7379.685039. Position: -0.060009, -0.698697, -1.321063. Orientation: 0.507394, -0.453267, 0.555146, 0.478449
FrameId: 464, VideoTimestamp :7379.718477. Position: -0.060109, -0.684785, -1.324749. Orientation: 0.500254, -0.453084, 0.555953, 0.485157
FrameId: 465, VideoTimestamp :7379.751921. Position: -0.059816, -0.673307, -1.327944. Orientation: 0.492737, -0.454072, 0.555950, 0.491882
FrameId: 466, VideoTimestamp :7379.818795. Position: -0.058773, -0.660560, -1.332253. Orientation: 0.483291, -0.454705, 0.555817, 0.500740
FrameId: 467, VideoTimestamp :7379.852234. Position: -0.058222, -0.656948, -1.333771. Orientation: 0.480850, -0.453082, 0.556919, 0.503331
FrameId: 468, VideoTimestamp :7379.885678. Position: -0.056759, -0.656002, -1.335756. Orientation: 0.480308, -0.451453, 0.558178, 0.503916
FrameId: 469, VideoTimestamp :7379.919117. Position: -0.056197, -0.655385, -1.336222. Orientation: 0.479852, -0.451220, 0.558154, 0.504585
FrameId: 470, VideoTimestamp :7379.952558. Position: -0.056198, -0.655623, -1.336154. Orientation: 0.478994, -0.452373, 0.557232, 0.505387
FrameId: 471, VideoTimestamp :7380.019486. Position: -0.055698, -0.658036, -1.335129. Orientation: 0.478282, -0.455596, 0.555573, 0.504993
FrameId: 472, VideoTimestamp :7380.052876. Position: -0.055535, -0.659609, -1.334310. Orientation: 0.478302, -0.457675, 0.554235, 0.504564
FrameId: 473, VideoTimestamp :7380.119757. Position: -0.056186, -0.662558, -1.332859. Orientation: 0.478281, -0.461775, 0.552426, 0.502829
FrameId: 474, VideoTimestamp :7380.153196. Position: -0.056267, -0.663860, -1.332211. Orientation: 0.477970, -0.463802, 0.551817, 0.501927
FrameId: 475, VideoTimestamp :7380.186633. Position: -0.056356, -0.664919, -1.331820. Orientation: 0.476717, -0.465964, 0.551245, 0.501744
FrameId: 476, VideoTimestamp :7380.220075. Position: -0.056524, -0.665973, -1.331843. Orientation: 0.474579, -0.467157, 0.551243, 0.502664
FrameId: 477, VideoTimestamp :7380.286955. Position: -0.056673, -0.670921, -1.332830. Orientation: 0.470043, -0.467312, 0.552916, 0.504938
FrameId: 478, VideoTimestamp :7380.320398. Position: -0.056736, -0.676099, -1.333599. Orientation: 0.468353, -0.467637, 0.553746, 0.505298
FrameId: 479, VideoTimestamp :7380.353835. Position: -0.056739, -0.682513, -1.334247. Orientation: 0.470655, -0.468628, 0.553515, 0.502487
FrameId: 480, VideoTimestamp :7380.420730. Position: -0.056978, -0.703169, -1.333566. Orientation: 0.483172, -0.466651, 0.553215, 0.492681
FrameId: 481, VideoTimestamp :7380.454152. Position: -0.057224, -0.720709, -1.332413. Orientation: 0.486983, -0.470161, 0.551334, 0.487675
FrameId: 482, VideoTimestamp :7380.487598. Position: -0.057648, -0.744782, -1.330580. Orientation: 0.490548, -0.473276, 0.548629, 0.484127
FrameId: 483, VideoTimestamp :7380.521037. Position: -0.058147, -0.774629, -1.329167. Orientation: 0.495684, -0.475403, 0.545983, 0.479783
FrameId: 484, VideoTimestamp :7380.554476. Position: -0.058354, -0.807849, -1.328692. Orientation: 0.500914, -0.476752, 0.544249, 0.474958
FrameId: 485, VideoTimestamp :7380.621352. Position: -0.057951, -0.871812, -1.331158. Orientation: 0.505294, -0.478750, 0.539996, 0.473160
FrameId: 486, VideoTimestamp :7380.654795. Position: -0.057679, -0.898156, -1.332335. Orientation: 0.497836, -0.486156, 0.533005, 0.481371
FrameId: 487, VideoTimestamp :7380.688233. Position: -0.057683, -0.920004, -1.333122. Orientation: 0.487535, -0.493399, 0.526640, 0.491445
FrameId: 488, VideoTimestamp :7380.755114. Position: -0.057619, -0.950736, -1.334687. Orientation: 0.495399, -0.478787, 0.538757, 0.484854
FrameId: 489, VideoTimestamp :7380.788551. Position: -0.057542, -0.954425, -1.336791. Orientation: 0.492863, -0.471603, 0.544853, 0.487659
FrameId: 490, VideoTimestamp :7380.822005. Position: -0.057511, -0.951104, -1.339531. Orientation: 0.483846, -0.469219, 0.549309, 0.493950
FrameId: 491, VideoTimestamp :7380.888877. Position: -0.057250, -0.931070, -1.341434. Orientation: 0.473321, -0.466911, 0.552628, 0.502557
FrameId: 492, VideoTimestamp :7380.922313. Position: -0.056979, -0.915462, -1.339503. Orientation: 0.479101, -0.466820, 0.552380, 0.497412
FrameId: 493, VideoTimestamp :7380.955754. Position: -0.056834, -0.895231, -1.336109. Orientation: 0.486028, -0.470313, 0.550640, 0.489263
FrameId: 494, VideoTimestamp :7380.989194. Position: -0.057492, -0.869636, -1.331280. Orientation: 0.492302, -0.476138, 0.545575, 0.482990
FrameId: 495, VideoTimestamp :7381.056080. Position: -0.058998, -0.811296, -1.324856. Orientation: 0.497858, -0.481784, 0.538630, 0.479478
FrameId: 496, VideoTimestamp :7381.089511. Position: -0.059996, -0.779972, -1.324206. Orientation: 0.497352, -0.479633, 0.540757, 0.479766
FrameId: 497, VideoTimestamp :7381.122957. Position: -0.060638, -0.752250, -1.324446. Orientation: 0.496550, -0.474935, 0.544670, 0.480843
FrameId: 498, VideoTimestamp :7381.189831. Position: -0.062394, -0.706643, -1.327418. Orientation: 0.493378, -0.467040, 0.550229, 0.485489
FrameId: 499, VideoTimestamp :7381.223274. Position: -0.062768, -0.690085, -1.329523. Orientation: 0.491589, -0.463799, 0.553214, 0.487016
FrameId: 500, VideoTimestamp :7381.290154. Position: -0.063957, -0.668019, -1.333763. Orientation: 0.486501, -0.462772, 0.552995, 0.493310
FrameId: 501, VideoTimestamp :7381.323593. Position: -0.064246, -0.661115, -1.335343. Orientation: 0.484046, -0.463743, 0.551249, 0.496756
FrameId: 502, VideoTimestamp :7381.357035. Position: -0.063956, -0.657132, -1.336011. Orientation: 0.482383, -0.464931, 0.549655, 0.499024
FrameId: 503, VideoTimestamp :7381.423909. Position: -0.063076, -0.652807, -1.337284. Orientation: 0.481366, -0.464263, 0.548405, 0.501994
FrameId: 504, VideoTimestamp :7381.457353. Position: -0.062455, -0.652600, -1.337474. Orientation: 0.481863, -0.463478, 0.548360, 0.502292
FrameId: 505, VideoTimestamp :7381.524231. Position: -0.061431, -0.654172, -1.337391. Orientation: 0.480763, -0.463297, 0.548904, 0.502918
FrameId: 506, VideoTimestamp :7381.557673. Position: -0.060993, -0.654939, -1.337189. Orientation: 0.480534, -0.464229, 0.548317, 0.502918
FrameId: 507, VideoTimestamp :7381.624550. Position: -0.060125, -0.656231, -1.336861. Orientation: 0.479978, -0.464903, 0.547650, 0.503553
FrameId: 508, VideoTimestamp :7381.657995. Position: -0.059611, -0.657060, -1.336838. Orientation: 0.479994, -0.464643, 0.547911, 0.503494
FrameId: 509, VideoTimestamp :7381.691438. Position: -0.059416, -0.658315, -1.336739. Orientation: 0.480275, -0.464076, 0.548261, 0.503369
FrameId: 510, VideoTimestamp :7381.758313. Position: -0.058894, -0.665184, -1.336375. Orientation: 0.481601, -0.464789, 0.547201, 0.502596
FrameId: 511, VideoTimestamp :7381.791752. Position: -0.059369, -0.672807, -1.334921. Orientation: 0.484741, -0.466092, 0.546055, 0.499609
FrameId: 512, VideoTimestamp :7381.825192. Position: -0.059052, -0.685479, -1.332788. Orientation: 0.491598, -0.466773, 0.545212, 0.493152
FrameId: 513, VideoTimestamp :7381.892068. Position: -0.060005, -0.728284, -1.327072. Orientation: 0.508354, -0.472424, 0.540602, 0.475543
FrameId: 514, VideoTimestamp :7381.925511. Position: -0.060853, -0.758078, -1.325046. Orientation: 0.514106, -0.477319, 0.537251, 0.468213
FrameId: 515, VideoTimestamp :7381.958948. Position: -0.061583, -0.792278, -1.323814. Orientation: 0.522023, -0.480822, 0.533922, 0.459596
FrameId: 516, VideoTimestamp :7381.992392. Position: -0.061946, -0.828183, -1.323574. Orientation: 0.531934, -0.481762, 0.530276, 0.451396
FrameId: 517, VideoTimestamp :7382.059263. Position: -0.062561, -0.894640, -1.325618. Orientation: 0.539736, -0.475312, 0.531569, 0.447435
FrameId: 518, VideoTimestamp :7382.092704. Position: -0.063004, -0.921467, -1.326824. Orientation: 0.536259, -0.473049, 0.532590, 0.452767
FrameId: 519, VideoTimestamp :7382.126143. Position: -0.063851, -0.941194, -1.327674. Orientation: 0.527553, -0.478815, 0.527272, 0.463043
FrameId: 520, VideoTimestamp :7382.193024. Position: -0.064571, -0.954559, -1.330408. Orientation: 0.505141, -0.479817, 0.527870, 0.485759
FrameId: 521, VideoTimestamp :7382.226468. Position: -0.064457, -0.952491, -1.331580. Orientation: 0.501971, -0.475718, 0.532219, 0.488325
FrameId: 522, VideoTimestamp :7382.259911. Position: -0.063603, -0.944671, -1.332219. Orientation: 0.499171, -0.474713, 0.534513, 0.489666
FrameId: 523, VideoTimestamp :7382.293350. Position: -0.062887, -0.932236, -1.331971. Orientation: 0.499424, -0.476278, 0.534327, 0.488088
FrameId: 524, VideoTimestamp :7382.360230. Position: -0.060542, -0.896681, -1.328452. Orientation: 0.508650, -0.470542, 0.539103, 0.478783
FrameId: 525, VideoTimestamp :7382.393671. Position: -0.059084, -0.876636, -1.326947. Orientation: 0.511542, -0.468736, 0.541050, 0.475264
FrameId: 526, VideoTimestamp :7382.427110. Position: -0.058021, -0.856241, -1.326055. Orientation: 0.505960, -0.465350, 0.544647, 0.480430
FrameId: 527, VideoTimestamp :7382.460547. Position: -0.057023, -0.837624, -1.325034. Orientation: 0.503461, -0.462652, 0.546779, 0.483232
FrameId: 528, VideoTimestamp :7382.627751. Position: -0.055636, -0.767586, -1.318075. Orientation: 0.500538, -0.465774, 0.545899, 0.484263
FrameId: 529, VideoTimestamp :7382.661198. Position: -0.055511, -0.756559, -1.317520. Orientation: 0.495161, -0.464885, 0.547328, 0.489009
FrameId: 530, VideoTimestamp :7382.728070. Position: -0.056041, -0.737460, -1.318009. Orientation: 0.488995, -0.463350, 0.548900, 0.494873
FrameId: 531, VideoTimestamp :7382.761514. Position: -0.055903, -0.729601, -1.319609. Orientation: 0.482848, -0.459869, 0.551077, 0.501690
FrameId: 532, VideoTimestamp :7382.794967. Position: -0.055208, -0.723749, -1.322101. Orientation: 0.473431, -0.456065, 0.554980, 0.509769
FrameId: 533, VideoTimestamp :7382.828390. Position: -0.055146, -0.718928, -1.324446. Orientation: 0.464155, -0.457799, 0.555472, 0.516169
FrameId: 534, VideoTimestamp :7382.861824. Position: -0.054837, -0.715513, -1.326382. Orientation: 0.465808, -0.464196, 0.549889, 0.514944
FrameId: 535, VideoTimestamp :7382.928706. Position: -0.054523, -0.710626, -1.329385. Orientation: 0.463999, -0.468128, 0.544359, 0.518878
FrameId: 536, VideoTimestamp :7382.962148. Position: -0.053914, -0.709329, -1.330536. Orientation: 0.463173, -0.467513, 0.543471, 0.521097
FrameId: 537, VideoTimestamp :7382.995585. Position: -0.053274, -0.708851, -1.331547. Orientation: 0.468365, -0.466149, 0.541536, 0.519690
FrameId: 538, VideoTimestamp :7383.029026. Position: -0.052552, -0.708298, -1.332195. Orientation: 0.470877, -0.464852, 0.540982, 0.519159
FrameId: 539, VideoTimestamp :7383.062463. Position: -0.052310, -0.707828, -1.332676. Orientation: 0.470382, -0.462556, 0.542363, 0.520217
FrameId: 540, VideoTimestamp :7383.095908. Position: -0.052111, -0.706709, -1.333332. Orientation: 0.471955, -0.460693, 0.543500, 0.519257
FrameId: 541, VideoTimestamp :7383.129345. Position: -0.052105, -0.705444, -1.333788. Orientation: 0.473961, -0.459258, 0.544560, 0.517588
FrameId: 542, VideoTimestamp :7383.196227. Position: -0.052794, -0.703160, -1.333783. Orientation: 0.474250, -0.457932, 0.547667, 0.515214
FrameId: 543, VideoTimestamp :7383.229666. Position: -0.052955, -0.701922, -1.333851. Orientation: 0.475099, -0.457906, 0.548564, 0.513497
FrameId: 544, VideoTimestamp :7383.263103. Position: -0.053247, -0.701045, -1.334032. Orientation: 0.474533, -0.459125, 0.549077, 0.512384
FrameId: 545, VideoTimestamp :7383.329992. Position: -0.053054, -0.700269, -1.334173. Orientation: 0.474543, -0.458425, 0.551393, 0.510511
FrameId: 546, VideoTimestamp :7383.363429. Position: -0.053450, -0.700458, -1.334340. Orientation: 0.476035, -0.457217, 0.552523, 0.508980
FrameId: 547, VideoTimestamp :7383.396864. Position: -0.053445, -0.700523, -1.334483. Orientation: 0.476143, -0.455811, 0.553662, 0.508903
FrameId: 548, VideoTimestamp :7383.463745. Position: -0.053972, -0.700414, -1.335254. Orientation: 0.482214, -0.453397, 0.552959, 0.506100
FrameId: 549, VideoTimestamp :7383.497185. Position: -0.054308, -0.700357, -1.335503. Orientation: 0.483590, -0.453854, 0.551755, 0.505692
