FrameId: 387, VideoTimestamp :12252.020553. Position: -0.177683, -0.497162, 0.432528. Orientation: 0.509606, -0.432664, 0.546429, 0.504499
FrameId: 388, VideoTimestamp :12252.087426. Position: -0.169332, -0.507553, 0.436470. Orientation: 0.575830, -0.372306, 0.582283, 0.436754
FrameId: 389, VideoTimestamp :12252.120870. Position: -0.163352, -0.513617, 0.437720. Orientation: 0.610925, -0.328592, 0.604996, 0.390868
FrameId: 390, VideoTimestamp :12252.154308. Position: -0.157314, -0.519012, 0.438014. Orientation: 0.641617, -0.282738, 0.625670, 0.341940
FrameId: 391, VideoTimestamp :12252.187748. Position: -0.151553, -0.524035, 0.437108. Orientation: 0.665656, -0.237210, 0.643094, 0.295065
FrameId: 392, VideoTimestamp :12252.254627. Position: -0.143752, -0.531128, 0.434183. Orientation: 0.698766, -0.160094, 0.662458, 0.217362
FrameId: 393, VideoTimestamp :12252.488711. Position: -0.143403, -0.529153, 0.435918. Orientation: 0.704721, -0.134779, 0.665937, 0.204280
FrameId: 394, VideoTimestamp :12252.555587. Position: -0.149432, -0.523767, 0.437584. Orientation: 0.681215, -0.186029, 0.658509, 0.260203
FrameId: 395, VideoTimestamp :12252.589031. Position: -0.153053, -0.519118, 0.438501. Orientation: 0.663452, -0.221760, 0.650107, 0.296674
FrameId: 396, VideoTimestamp :12252.622466. Position: -0.157886, -0.515033, 0.439178. Orientation: 0.640295, -0.260841, 0.638000, 0.339030
FrameId: 397, VideoTimestamp :12252.693403. Position: -0.169412, -0.505723, 0.438257. Orientation: 0.578243, -0.343145, 0.603525, 0.428537
FrameId: 398, VideoTimestamp :12252.726728. Position: -0.174592, -0.502120, 0.436541. Orientation: 0.544458, -0.376542, 0.587870, 0.464963
FrameId: 399, VideoTimestamp :12252.789323. Position: -0.182108, -0.497202, 0.432731. Orientation: 0.492262, -0.416006, 0.566466, 0.513550
FrameId: 400, VideoTimestamp :12252.822763. Position: -0.184447, -0.495744, 0.431117. Orientation: 0.475989, -0.428045, 0.558229, 0.527819
FrameId: 401, VideoTimestamp :12252.856203. Position: -0.185955, -0.494871, 0.429886. Orientation: 0.468771, -0.434142, 0.553711, 0.534020
FrameId: 402, VideoTimestamp :12252.889644. Position: -0.186449, -0.494419, 0.429368. Orientation: 0.468242, -0.436911, 0.551704, 0.534303
FrameId: 403, VideoTimestamp :12252.923082. Position: -0.186789, -0.494520, 0.429089. Orientation: 0.470231, -0.437356, 0.551382, 0.532522
FrameId: 404, VideoTimestamp :12252.989965. Position: -0.186646, -0.494483, 0.428716. Orientation: 0.475032, -0.434688, 0.554073, 0.527630
FrameId: 405, VideoTimestamp :12253.023401. Position: -0.186644, -0.494439, 0.428843. Orientation: 0.475394, -0.433942, 0.554921, 0.527026
FrameId: 406, VideoTimestamp :12253.090279. Position: -0.186848, -0.494735, 0.429552. Orientation: 0.477265, -0.433699, 0.554491, 0.525988
FrameId: 407, VideoTimestamp :12253.123721. Position: -0.186640, -0.494837, 0.429846. Orientation: 0.480532, -0.430308, 0.556417, 0.523759
FrameId: 408, VideoTimestamp :12253.157160. Position: -0.185486, -0.495662, 0.430064. Orientation: 0.489550, -0.422466, 0.561005, 0.516852
FrameId: 409, VideoTimestamp :12253.357801. Position: -0.147802, -0.529398, 0.431486. Orientation: 0.670450, -0.210187, 0.650393, 0.288629
FrameId: 410, VideoTimestamp :12253.424685. Position: -0.136880, -0.537975, 0.427832. Orientation: 0.702941, -0.139634, 0.664272, 0.212414
FrameId: 411, VideoTimestamp :12253.491563. Position: -0.130773, -0.541352, 0.425613. Orientation: 0.722139, -0.095955, 0.666308, 0.159192
FrameId: 412, VideoTimestamp :12253.525004. Position: -0.128771, -0.541346, 0.424914. Orientation: 0.726637, -0.082548, 0.667212, 0.141468
FrameId: 413, VideoTimestamp :12253.558443. Position: -0.127608, -0.541514, 0.424432. Orientation: 0.728785, -0.073047, 0.668258, 0.130262
FrameId: 414, VideoTimestamp :12253.591887. Position: -0.126994, -0.541355, 0.424486. Orientation: 0.729267, -0.068732, 0.668956, 0.126266
FrameId: 415, VideoTimestamp :12253.625319. Position: -0.127150, -0.540865, 0.425028. Orientation: 0.728218, -0.069531, 0.669297, 0.130017
FrameId: 416, VideoTimestamp :12253.692203. Position: -0.129754, -0.537776, 0.427704. Orientation: 0.719253, -0.090844, 0.669886, 0.160238
FrameId: 417, VideoTimestamp :12253.725641. Position: -0.132363, -0.535192, 0.429151. Orientation: 0.710875, -0.113060, 0.669203, 0.184504
FrameId: 418, VideoTimestamp :12253.759083. Position: -0.136152, -0.531442, 0.431596. Orientation: 0.698548, -0.141630, 0.667306, 0.216041
FrameId: 419, VideoTimestamp :12253.825962. Position: -0.146372, -0.522172, 0.435203. Orientation: 0.655539, -0.211841, 0.658616, 0.302682
FrameId: 420, VideoTimestamp :12253.859403. Position: -0.152448, -0.515775, 0.436314. Orientation: 0.627098, -0.249996, 0.649929, 0.349059
FrameId: 421, VideoTimestamp :12253.892840. Position: -0.158533, -0.510298, 0.436188. Orientation: 0.594847, -0.288493, 0.638755, 0.393600
FrameId: 422, VideoTimestamp :12253.926286. Position: -0.163990, -0.505581, 0.435485. Orientation: 0.562276, -0.320881, 0.627443, 0.432662
FrameId: 423, VideoTimestamp :12253.997143. Position: -0.170901, -0.500019, 0.434064. Orientation: 0.511283, -0.359337, 0.612702, 0.483800
FrameId: 424, VideoTimestamp :12254.030436. Position: -0.171978, -0.498381, 0.434389. Orientation: 0.503410, -0.364909, 0.608522, 0.493074
FrameId: 425, VideoTimestamp :12254.063755. Position: -0.171942, -0.496315, 0.434953. Orientation: 0.503690, -0.368303, 0.605153, 0.494408
FrameId: 426, VideoTimestamp :12254.126463. Position: -0.171342, -0.493232, 0.435708. Orientation: 0.504522, -0.378292, 0.597618, 0.495183
FrameId: 427, VideoTimestamp :12254.159909. Position: -0.171323, -0.494016, 0.435397. Orientation: 0.499231, -0.383749, 0.595989, 0.498299
FrameId: 428, VideoTimestamp :12254.193345. Position: -0.170730, -0.493701, 0.434902. Orientation: 0.497625, -0.392089, 0.590705, 0.499703
FrameId: 429, VideoTimestamp :12254.260222. Position: -0.171623, -0.492869, 0.433346. Orientation: 0.499974, -0.403599, 0.577022, 0.504162
FrameId: 430, VideoTimestamp :12254.293666. Position: -0.172663, -0.492898, 0.433246. Orientation: 0.492036, -0.407007, 0.576338, 0.509980
FrameId: 431, VideoTimestamp :12254.327108. Position: -0.173304, -0.493019, 0.432164. Orientation: 0.484896, -0.407083, 0.577441, 0.515482
FrameId: 432, VideoTimestamp :12254.393986. Position: -0.173751, -0.493582, 0.431202. Orientation: 0.480483, -0.404764, 0.579230, 0.519418
FrameId: 433, VideoTimestamp :12254.427420. Position: -0.173965, -0.493541, 0.431158. Orientation: 0.479772, -0.401100, 0.581916, 0.519915
FrameId: 434, VideoTimestamp :12254.460867. Position: -0.173739, -0.493110, 0.430702. Orientation: 0.481411, -0.397050, 0.583948, 0.519231
FrameId: 435, VideoTimestamp :12254.494306. Position: -0.173862, -0.493224, 0.430693. Orientation: 0.482150, -0.394253, 0.585968, 0.518398
FrameId: 436, VideoTimestamp :12254.527743. Position: -0.173657, -0.492835, 0.430452. Orientation: 0.482550, -0.393803, 0.586034, 0.518295
FrameId: 437, VideoTimestamp :12254.561181. Position: -0.174016, -0.492903, 0.429958. Orientation: 0.480963, -0.392251, 0.587528, 0.519254
FrameId: 438, VideoTimestamp :12254.628065. Position: -0.174472, -0.493405, 0.429442. Orientation: 0.477148, -0.394587, 0.588323, 0.520103
FrameId: 439, VideoTimestamp :12254.661506. Position: -0.173896, -0.493073, 0.429357. Orientation: 0.476017, -0.393424, 0.589701, 0.520460
FrameId: 440, VideoTimestamp :12254.728383. Position: -0.173206, -0.493689, 0.429272. Orientation: 0.479638, -0.391352, 0.590603, 0.517667
FrameId: 441, VideoTimestamp :12254.761823. Position: -0.172578, -0.493039, 0.429246. Orientation: 0.481872, -0.390611, 0.590450, 0.516325
FrameId: 442, VideoTimestamp :12254.795291. Position: -0.172392, -0.493565, 0.429323. Orientation: 0.482365, -0.390213, 0.590558, 0.516041
FrameId: 443, VideoTimestamp :12254.862142. Position: -0.172459, -0.493861, 0.428968. Orientation: 0.488616, -0.392952, 0.586101, 0.513156
FrameId: 444, VideoTimestamp :12254.895579. Position: -0.172392, -0.493059, 0.428750. Orientation: 0.488758, -0.392761, 0.585507, 0.513844
FrameId: 445, VideoTimestamp :12254.929025. Position: -0.172279, -0.492841, 0.428469. Orientation: 0.482900, -0.390771, 0.588582, 0.517375
FrameId: 446, VideoTimestamp :12254.962468. Position: -0.171803, -0.493484, 0.428195. Orientation: 0.478036, -0.389088, 0.591465, 0.519867
FrameId: 447, VideoTimestamp :12255.029341. Position: -0.170969, -0.495012, 0.428434. Orientation: 0.468877, -0.388517, 0.594812, 0.524793
FrameId: 448, VideoTimestamp :12255.062784. Position: -0.170784, -0.494691, 0.428841. Orientation: 0.465485, -0.388391, 0.596181, 0.526350
FrameId: 449, VideoTimestamp :12255.096222. Position: -0.170484, -0.494847, 0.429007. Orientation: 0.462899, -0.387153, 0.598095, 0.527370
FrameId: 450, VideoTimestamp :12255.129665. Position: -0.170330, -0.494715, 0.429301. Orientation: 0.460096, -0.385967, 0.599981, 0.528549
FrameId: 451, VideoTimestamp :12255.196545. Position: -0.170524, -0.494704, 0.429704. Orientation: 0.457009, -0.386061, 0.601000, 0.529999
FrameId: 452, VideoTimestamp :12255.229981. Position: -0.170838, -0.494214, 0.429534. Orientation: 0.457121, -0.385191, 0.601642, 0.529806
FrameId: 453, VideoTimestamp :12255.263420. Position: -0.170884, -0.494072, 0.429498. Orientation: 0.457012, -0.384030, 0.602676, 0.529569
FrameId: 454, VideoTimestamp :12255.330303. Position: -0.171000, -0.493941, 0.429518. Orientation: 0.457311, -0.382492, 0.603439, 0.529555
FrameId: 455, VideoTimestamp :12255.363742. Position: -0.171221, -0.493742, 0.429480. Orientation: 0.461991, -0.383028, 0.601577, 0.527219
FrameId: 456, VideoTimestamp :12255.397185. Position: -0.171387, -0.492939, 0.429174. Orientation: 0.471680, -0.385012, 0.596671, 0.522749
